"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2006","29.05.2006",2006,5,29,"LEUCTRA HIPPOPUS",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2006","29.05.2006",2006,5,29,"LIMNIUS VOLCKMARI",11
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2006","29.05.2006",2006,5,29,"OLIGOCHAETA GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2006","29.05.2006",2006,5,29,"ORTHOCLADIINAE GEN. SP.",4
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2006","29.05.2006",2006,5,29,"POLYCENTROPUS FLAVOMACULATUS SSP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2006","29.05.2006",2006,5,29,"RHYACOPHILA DORSALIS SSP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2006","29.05.2006",2006,5,29,"SIPHONOPERLA TORRENTIUM SSP.",13
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-30.05.2007","30.05.2007",2007,5,30,"CHIRONOMIDAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-30.05.2007","30.05.2007",2007,5,30,"HYDRACHNIDAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-30.05.2007","30.05.2007",2007,5,30,"HYDROPORINAE GEN. SP.",7
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-30.05.2007","30.05.2007",2007,5,30,"LEUCTRA HIPPOPUS",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-30.05.2007","30.05.2007",2007,5,30,"LIMNIUS VOLCKMARI",6
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-30.05.2007","30.05.2007",2007,5,30,"SIMULIIDAE GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-30.05.2007","30.05.2007",2007,5,30,"SIPHONOPERLA TORRENTIUM SSP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"ALLOTRICHIA SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"CHIRONOMINAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"ESOLUS PARALLELEPIPEDUS",6
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"GAMMARUS DUEBENI",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"HYDROPSYCHE SILTALAI",9
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"LEUCTRA HIPPOPUS",19
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"LIMNIUS VOLCKMARI",7
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"ORTHOCLADIINAE GEN. SP.",9
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"PLECTROCNEMIA CONSPERSA SSP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"RHITHROGENA SEMICOLORATA",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"SIMULIIDAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-28.05.2008","28.05.2008",2008,5,28,"TANYPODINAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"DIPTERA GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"ELECTROGENA LATERALIS",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"ESOLUS PARALLELEPIPEDUS",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"LACCOPHILUS SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"LEUCTRA HIPPOPUS",23
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"LIMNIUS VOLCKMARI",7
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"LYPE PHAEOPA",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"ORTHOCLADIINAE GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"OULIMNIUS TUBERCULATUS",6
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"POLYCENTROPUS FLAVOMACULATUS SSP.",7
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"RHYACOPHILA DORSALIS SSP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"SIMULIIDAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"SIPHONOPERLA TORRENTIUM SSP.",4
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-29.05.2009","29.05.2009",2009,5,29,"TANYPODINAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"BAETIS RHODANI",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"CHIRONOMINAE GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"COLEOPTERA GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"DICRANOTA SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"DIPTERA GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"ELMIS AENEA",6
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"ESOLUS PARALLELEPIPEDUS",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"HYDRACHNIDAE GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"HYDROPORINAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"HYDROPSYCHE SILTALAI",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"LEUCTRA HIPPOPUS",4
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"LIMNIUS VOLCKMARI",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"OLIGOCHAETA GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"RHYACOPHILA DORSALIS SSP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"SIMULIIDAE GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"SIPHONOPERLA TORRENTIUM SSP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"TABANIDAE GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2010","27.05.2010",2010,5,27,"TANYPODINAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"BAETIS RHODANI",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"BAETIS SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"CHIRONOMINAE GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"COLEOPTERA GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"ELMIS AENEA",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"ESOLUS PARALLELEPIPEDUS",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"LEUCTRA HIPPOPUS",12
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"LIMNIUS VOLCKMARI",10
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"OLIGOCHAETA GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"ORTHOCLADIINAE GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"POLYCENTROPUS KINGI",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"RHYACOPHILA DORSALIS SSP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"SIMULIIDAE GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"SIPHONOPERLA TORRENTIUM SSP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2011","31.05.2011",2011,5,31,"TANYPODINAE GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"AMPHINEMURA SULCICOLLIS",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"BAETIS RHODANI",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"CHIRONOMINAE GEN. SP.",107
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"DIPLECTRONA FELIX",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"ELMIDAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"HYDRACHNIDAE GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"ISOPERLA GRAMMATICA",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"LEUCTRA HIPPOPUS",11
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"LIMNIUS VOLCKMARI",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"NEMOURA CINEREA SSP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"OLIGOCHAETA GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"PLECOPTERA GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"PROTONEMURA PRAECOX SSP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"SIMULIIDAE GEN. SP.",193
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-02.05.2012","02.05.2012",2012,5,2,"SIPHONOPERLA TORRENTIUM SSP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2013","31.05.2013",2013,5,31,"DICRANOTA SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2013","31.05.2013",2013,5,31,"DIPTERA GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2013","31.05.2013",2013,5,31,"HYDROPSYCHE SILTALAI",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2013","31.05.2013",2013,5,31,"LEUCTRA HIPPOPUS",7
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2013","31.05.2013",2013,5,31,"LEUCTRA INERMIS",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2013","31.05.2013",2013,5,31,"LIMNIUS VOLCKMARI",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2013","31.05.2013",2013,5,31,"ORTHOCLADIINAE GEN. SP.",6
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2013","31.05.2013",2013,5,31,"OULIMNIUS TUBERCULATUS",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-31.05.2013","31.05.2013",2013,5,31,"SIMULIIDAE GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"BAETIS RHODANI",5
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"CHIRONOMIDAE GEN. SP.",6
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"CHIRONOMINAE GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"DICRANOTA SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"ECNOMUS SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"HYDROPSYCHE SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"HYDROPSYCHIDAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"LEUCTRA HIPPOPUS",25
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"LIMNIUS SP.",5
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"OLIGOCHAETA GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"PHILOPOTAMIDAE GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"POLYCENTROPODIDAE GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-27.05.2014","27.05.2014",2014,5,27,"SIMULIIDAE GEN. SP.",7
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-08.06.2015","08.06.2015",2015,6,8,"ELMIS AENEA",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-08.06.2015","08.06.2015",2015,6,8,"HYDRACHNIDAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-08.06.2015","08.06.2015",2015,6,8,"HYDROPSYCHE SILTALAI",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-08.06.2015","08.06.2015",2015,6,8,"LEUCTRA HIPPOPUS",4
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-08.06.2015","08.06.2015",2015,6,8,"LIMNIUS VOLCKMARI",5
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-08.06.2015","08.06.2015",2015,6,8,"OLIGOCHAETA GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-08.06.2015","08.06.2015",2015,6,8,"PEDICIIDAE GEN. SP.",4
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-08.06.2015","08.06.2015",2015,6,8,"PROTONEMURA PRAECOX SSP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-08.06.2015","08.06.2015",2015,6,8,"SCIRTIDAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-08.06.2015","08.06.2015",2015,6,8,"SIMULIIDAE GEN. SP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-17.05.2016","17.05.2016",2016,5,17,"AMPHINEMURA SULCICOLLIS",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-17.05.2016","17.05.2016",2016,5,17,"DIPTERA GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-17.05.2016","17.05.2016",2016,5,17,"LEUCTRA HIPPOPUS",6
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-17.05.2016","17.05.2016",2016,5,17,"LIMNIUS VOLCKMARI",6
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-17.05.2016","17.05.2016",2016,5,17,"OLIGOCHAETA GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-17.05.2016","17.05.2016",2016,5,17,"ORTHOCLADIINAE GEN. SP.",27
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-17.05.2016","17.05.2016",2016,5,17,"OULIMNIUS TUBERCULATUS",4
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-17.05.2016","17.05.2016",2016,5,17,"RHYACOPHILA DORSALIS SSP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-17.05.2016","17.05.2016",2016,5,17,"SIMULIIDAE GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-17.05.2016","17.05.2016",2016,5,17,"SIPHONOPERLA TORRENTIUM SSP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-01.06.2017","01.06.2017",2017,6,1,"BAETIS RHODANI",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-01.06.2017","01.06.2017",2017,6,1,"DICRANOTA SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-01.06.2017","01.06.2017",2017,6,1,"HYDROPSYCHE SILTALAI",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-01.06.2017","01.06.2017",2017,6,1,"ISOPERLA GRAMMATICA",4
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-01.06.2017","01.06.2017",2017,6,1,"LIMNIUS VOLCKMARI",9
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-01.06.2017","01.06.2017",2017,6,1,"SCIRTIDAE GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-01.06.2017","01.06.2017",2017,6,1,"SERRATELLA IGNITA",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-01.06.2017","01.06.2017",2017,6,1,"SIMULIIDAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-01.06.2017","01.06.2017",2017,6,1,"SIPHONOPERLA TORRENTIUM SSP.",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-04.06.2018","04.06.2018",2018,6,4,"BAETIS RHODANI",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-04.06.2018","04.06.2018",2018,6,4,"DICRANOTA SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-04.06.2018","04.06.2018",2018,6,4,"HYDROPSYCHE SILTALAI",6
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-04.06.2018","04.06.2018",2018,6,4,"LEUCTRA HIPPOPUS",6
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-04.06.2018","04.06.2018",2018,6,4,"LIMNIUS VOLCKMARI",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-04.06.2018","04.06.2018",2018,6,4,"OLIGOCHAETA GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-04.06.2018","04.06.2018",2018,6,4,"ORTHOCLADIINAE GEN. SP.",2
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-04.06.2018","04.06.2018",2018,6,4,"RHYACOPHILA DORSALIS SSP.",10
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-04.06.2018","04.06.2018",2018,6,4,"SERRATELLA IGNITA",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-04.06.2018","04.06.2018",2018,6,4,"SIMULIIDAE GEN. SP.",38
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-04.06.2018","04.06.2018",2018,6,4,"SIPHONOPERLA TORRENTIUM SSP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-06.06.2019","06.06.2019",2019,6,6,"BAETIS RHODANI",3
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-06.06.2019","06.06.2019",2019,6,6,"CHIRONOMINAE GEN. SP.",1
"IRL_023_MZB_LO_1","IRL_023_MZB_LO_1-06.06.2019","06.06.2019",2019,6,6,"DICRANOTA SP.",2
