"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"GLOSSIPHONIIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"GLOSSOSOMATIDAE GEN. SP.",296
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"GOERIDAE GEN. SP.",35
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"HEPTAGENIIDAE GEN. SP.",5
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"HYDROBIIDAE GEN. SP.",3
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"LEUCTRIDAE GEN. SP.",3
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"LIMNEPHILIDAE GEN. SP.",22
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"LYMNAEIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"OLIGOCHAETA GEN. SP.",40
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"PERLODIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"PISCICOLIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"PLANARIIDAE GEN. SP.",139
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"RHYACOPHILIDAE GEN. SP.",11
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"SERICOSTOMATIDAE GEN. SP.",7
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"SIMULIIDAE GEN. SP.",11
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-03.10.2007","03.10.2007",2007,10,3,"TIPULIDAE GEN. SP.",9
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"ANCYLUS SP.",5
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"BAETIDAE GEN. SP.",193
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"CAENIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"CHIRONOMIDAE GEN. SP.",711
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"DIXIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"ELMIDAE GEN. SP.",18
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"EMPIDIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"EPHEMERELLIDAE GEN. SP.",70
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"GAMMARIDAE GEN. SP.",387
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"GLOSSOSOMATIDAE GEN. SP.",354
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"GOERIDAE GEN. SP.",41
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"HEPTAGENIIDAE GEN. SP.",3
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"HYDROPSYCHIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"LEPIDOSTOMATIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"LEUCTRIDAE GEN. SP.",10
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"LIMNEPHILIDAE GEN. SP.",11
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"LYMNAEIDAE GEN. SP.",7
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"NEMATODA GEN. SP.",3
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"OLIGOCHAETA GEN. SP.",27
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"PERLODIDAE GEN. SP.",4
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"PISCICOLIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"PLANARIIDAE GEN. SP.",43
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"POLYCENTROPODIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"RHYACOPHILIDAE GEN. SP.",5
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"SIMULIIDAE GEN. SP.",993
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-01.10.2008","01.10.2008",2008,10,1,"TIPULIDAE GEN. SP.",6
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"ANCYLUS SP.",12
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"BAETIDAE GEN. SP.",80
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"CHIRONOMIDAE GEN. SP.",20
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"DIXIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"DYTISCIDAE GEN. SP.",8
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"ELMIDAE GEN. SP.",80
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"EMPIDIDAE GEN. SP.",4
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"EPHEMERELLIDAE GEN. SP.",40
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"EPHEMERIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"GAMMARIDAE GEN. SP.",280
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"GLOSSOSOMATIDAE GEN. SP.",120
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"GOERIDAE GEN. SP.",20
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"HEPTAGENIIDAE GEN. SP.",50
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"HYDROBIIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"HYDROPSYCHIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"LEPIDOPTERA GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"LIMNEPHILIDAE GEN. SP.",12
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"LYMNAEIDAE GEN. SP.",90
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"NEMATODA GEN. SP.",3
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"OLIGOCHAETA GEN. SP.",10
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"PERLODIDAE GEN. SP.",3
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"PISCICOLIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"PLANARIIDAE GEN. SP.",20
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"POLYCENTROPODIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"PSYCHODIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"RHYACOPHILIDAE GEN. SP.",12
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"SERICOSTOMATIDAE GEN. SP.",14
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"SIMULIIDAE GEN. SP.",20
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"TIPULIDAE GEN. SP.",10
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"ANCYLUS SP.",63
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"BAETIDAE GEN. SP.",194
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"CHIRONOMIDAE GEN. SP.",401
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"CURCULIONIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"DIXIDAE GEN. SP.",3
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"DYTISCIDAE GEN. SP.",12
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"ELMIDAE GEN. SP.",51
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"EPHEMERELLIDAE GEN. SP.",8
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"GAMMARIDAE GEN. SP.",2016
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"GLOSSIPHONIIDAE GEN. SP.",5
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"GLOSSOSOMATIDAE GEN. SP.",169
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"GOERIDAE GEN. SP.",90
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"HEPTAGENIIDAE GEN. SP.",3
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"LIMNEPHILIDAE GEN. SP.",17
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"LYMNAEIDAE GEN. SP.",14
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"OLIGOCHAETA GEN. SP.",51
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"PERLODIDAE GEN. SP.",5
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"PISCICOLIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"PLANARIIDAE GEN. SP.",130
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"PSYCHODIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"PTYCHOPTERIDAE GEN. SP.",20
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"SERICOSTOMATIDAE GEN. SP.",9
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"SIMULIIDAE GEN. SP.",135
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"SPHAERIIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-14.10.2010","14.10.2010",2010,10,14,"TIPULIDAE GEN. SP.",11
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"ANCYLUS SP.",5
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"BAETIDAE GEN. SP.",15
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"CAENIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"CHIRONOMIDAE GEN. SP.",93
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"DYTISCIDAE GEN. SP.",112
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"ELMIDAE GEN. SP.",157
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"EMPIDIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"EPHEMERELLIDAE GEN. SP.",7
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"ERPOBDELLIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"GAMMARIDAE GEN. SP.",1080
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"GLOSSIPHONIIDAE GEN. SP.",5
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"GLOSSOSOMATIDAE GEN. SP.",33
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"GOERIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"HEPTAGENIIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"HYDRAENIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"HYDROBIIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"HYDROPTILIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"LEUCTRIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"LIMNEPHILIDAE GEN. SP.",25
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"LYMNAEIDAE GEN. SP.",39
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"OLIGOCHAETA GEN. SP.",87
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"PERLODIDAE GEN. SP.",14
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"PISCICOLIDAE GEN. SP.",11
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"PLANARIIDAE GEN. SP.",64
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"POLYCENTROPODIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"RHYACOPHILIDAE GEN. SP.",29
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"SCIOMYZIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"SERICOSTOMATIDAE GEN. SP.",12
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"SIMULIIDAE GEN. SP.",33
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"SPHAERIIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"STRATIOMYIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-26.10.2011","26.10.2011",2011,10,26,"TIPULIDAE GEN. SP.",12
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"BAETIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"CERATOPOGONIDAE GEN. SP.",3
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"CHIRONOMIDAE GEN. SP.",110
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"DYTISCIDAE GEN. SP.",5
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"ELMIDAE GEN. SP.",32
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"EMPIDIDAE GEN. SP.",5
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"EPHEMERELLIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"ERPOBDELLIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"GAMMARIDAE GEN. SP.",88
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"GLOSSIPHONIIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"GLOSSOSOMATIDAE GEN. SP.",46
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"GOERIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"HYDROPTILIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"LIMNEPHILIDAE GEN. SP.",16
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"OLIGOCHAETA GEN. SP.",6
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"PISCICOLIDAE GEN. SP.",2
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"PLANARIIDAE GEN. SP.",4
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"POLYCENTROPODIDAE GEN. SP.",1
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"RHYACOPHILIDAE GEN. SP.",6
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"SERICOSTOMATIDAE GEN. SP.",6
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2012","16.10.2012",2012,10,16,"TIPULIDAE GEN. SP.",8
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2013","16.10.2013",2013,10,16,"ANCYLUS SP.",25
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2013","16.10.2013",2013,10,16,"BAETIDAE GEN. SP.",250
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2013","16.10.2013",2013,10,16,"CHIRONOMIDAE GEN. SP.",350
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2013","16.10.2013",2013,10,16,"DIXIDAE GEN. SP.",3
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2013","16.10.2013",2013,10,16,"DYTISCIDAE GEN. SP.",50
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2013","16.10.2013",2013,10,16,"ELMIDAE GEN. SP.",400
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2013","16.10.2013",2013,10,16,"EPHEMERELLIDAE GEN. SP.",25
"ENG_044_MZB_LO_10","ENG_044_MZB_LO_10-16.10.2013","16.10.2013",2013,10,16,"GAMMARIDAE GEN. SP.",1200
