"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-11.06.2009","11.06.2009",2009,6,11,"HYDROPTILIDAE Gen. sp.",124
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-11.06.2009","11.06.2009",2009,6,11,"LEUCTRIDAE Gen. sp.",4
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-11.06.2009","11.06.2009",2009,6,11,"LIMONIIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-11.06.2009","11.06.2009",2009,6,11,"LUMBRICULIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-11.06.2009","11.06.2009",2009,6,11,"PHILOPOTAMIDAE Gen. sp.",5
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-11.06.2009","11.06.2009",2009,6,11,"PLANORBIDAE Gen. sp.",9
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-11.06.2009","11.06.2009",2009,6,11,"POLYCENTROPODIDAE Gen. sp.",23
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-11.06.2009","11.06.2009",2009,6,11,"PSYCHOMYIIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-11.06.2009","11.06.2009",2009,6,11,"SIMULIIDAE Gen. sp.",157
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-11.06.2009","11.06.2009",2009,6,11,"Stratiomyiidae Gen. sp.",4
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-11.06.2009","11.06.2009",2009,6,11,"TIPULIDAE Gen. sp.",9
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"ATHERICIDAE Gen. sp.",17
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"BAETIDAE Gen. sp.",370
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"CHIRONOMIDAE Gen. sp.",7
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"GAMMARIDAE Gen. sp.",3
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"GLOSSOSOMATIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"GOMPHIDAE Gen. sp.",13
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"HEPTAGENIIDAE Gen. sp.",105
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"Hydrachnidae Gen. sp.",400
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"HYDROPSYCHIDAE Gen. sp.",6
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"HYDROPTILIDAE Gen. sp.",11
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"LEPIDOSTOMATIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"LESTIDAE Gen. sp.",18
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"LUMBRICIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"NEMOURIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"POLYCENTROPODIDAE Gen. sp.",3
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"SCIRTIDAE Gen. sp.",4
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"SIMULIIDAE Gen. sp.",698
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-22.04.2010","22.04.2010",2010,4,22,"TABANIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"AESHNIDAE Gen. sp.",3
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"ATHERICIDAE Gen. sp.",26
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"BAETIDAE Gen. sp.",101
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"CAENIDAE Gen. sp.",24
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"CHIRONOMIDAE Gen. sp.",3
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"ERPOBDELLIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"GOMPHIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"HEPTAGENIIDAE Gen. sp.",170
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"HYDROPSYCHIDAE Gen. sp.",3
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"HYDROPTILIDAE Gen. sp.",3
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"LEPIDOSTOMATIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"LESTIDAE Gen. sp.",19
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"LIMONIIDAE Gen. sp.",8
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"LUMBRICIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"LUMBRICULIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"PLANORBIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"POLYCENTROPODIDAE Gen. sp.",5
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"POTAMIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"SCIRTIDAE Gen. sp.",23
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"SIMULIIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.04.2011","06.04.2011",2011,4,6,"TABANIDAE Gen. sp.",4
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"ATHERICIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"BAETIDAE Gen. sp.",204
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"CAENIDAE Gen. sp.",3
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"CHIRONOMIDAE Gen. sp.",8
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"DIXIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"ERPOBDELLIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"GERRIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"GLOSSOSOMATIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"GOMPHIDAE Gen. sp.",13
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"HEPTAGENIIDAE Gen. sp.",148
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"HYDRAENIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"HYDROPSYCHIDAE Gen. sp.",15
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"HYDROPTILIDAE Gen. sp.",9
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"LEPTOPHLEBIIDAE Gen. sp.",24
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"LIBELLULIDAE Gen. sp.",15
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"LUMBRICULIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"PLANORBIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"POLYCENTROPODIDAE Gen. sp.",6
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"SCIRTIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"SIMULIIDAE Gen. sp.",116
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"TABANIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-06.06.2016","06.06.2016",2016,6,6,"VELIIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"AESHNIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"ATHERICIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"BAETIDAE Gen. sp.",149
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"CAENIDAE Gen. sp.",115
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"CERATOPOGONIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"CHIRONOMIDAE Gen. sp.",912
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"CRANGONYCTIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"EMPIDIDAE Gen. sp.",3
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"ERPOBDELLIDAE Gen. sp.",4
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"EUPHAEIDAE Gen. sp.",4
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"GLOSSOSOMATIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"GOMPHIDAE Gen. sp.",9
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"HEPTAGENIIDAE Gen. sp.",18
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"HYDROPSYCHIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"HYDROPTILIDAE Gen. sp.",72
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"LUMBRICULIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"NEMATODA Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"OSTRACODA Gen. sp.",10
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"POTAMANTHIDAE Gen. sp.",3
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"SCIRTIDAE Gen. sp.",3
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"SIMULIIDAE Gen. sp.",77
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"Stratiomyiidae Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-03.04.2018","03.04.2018",2018,4,3,"TIPULIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"AESHNIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"ATHERICIDAE Gen. sp.",4
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"BAETIDAE Gen. sp.",129
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"CERATOPOGONIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"CHIRONOMIDAE Gen. sp.",69
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"CURCULIONIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"DIXIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"EMPIDIDAE Gen. sp.",7
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"GLOSSOSOMATIDAE Gen. sp.",4
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"GOMPHIDAE Gen. sp.",10
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"HEPTAGENIIDAE Gen. sp.",20
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"HYDROPTILIDAE Gen. sp.",71
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"LEUCTRIDAE Gen. sp.",5
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"LIBELLULIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"POLYCENTROPODIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"SCIRTIDAE Gen. sp.",2
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"SIMULIIDAE Gen. sp.",198
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"TABANIDAE Gen. sp.",1
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"TIPULIDAE Gen. sp.",12
"CYP_009_MZB_LO_3","CYP_009_MZB_LO_3-27.05.2019","27.05.2019",2019,5,27,"VELIIDAE Gen. sp.",6
