"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.07.2008","30.07.2008",2008,7,30,"Nematoda Gen. sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.07.2008","30.07.2008",2008,7,30,"Physella sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.07.2008","30.07.2008",2008,7,30,"Polypedilum scalaenum-Gr.",25.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.07.2008","30.07.2008",2008,7,30,"Potamothrix hammoniensis",48
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.07.2008","30.07.2008",2008,7,30,"Prodiamesa olivacea",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.07.2008","30.07.2008",2008,7,30,"Psammoryctides moravicus",80.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.07.2008","30.07.2008",2008,7,30,"Theromyzon tessulatum",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.07.2008","30.07.2008",2008,7,30,"Tubificidae Gen. sp.",382.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Asellus aquaticus",178.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Bezzia sp.",164.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Caspiobdella fadejewi",7.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Coleoptera Gen. sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Conchapelopia sp.",24
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Cricotopus annulator",112.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Cricotopus bicinctus",298.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Cricotopus sp.",55.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Eiseniella tetraedra",24
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Ephemerella sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Erpobdella octoculata",10.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Hydrachnidia Gen. sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Hydropsyche angustipennis",10.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Hydropsyche bulbifera",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Hydropsyche modesta",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Limnodrilus claparedeianus",195.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Limnodrilus hoffmeisteri",507.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Nais elinguis",58.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Nais simplex",13.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Nais sp.",103.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Nais variabilis",13.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Nematoda Gen. sp.",31.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Ophidonais serpentina",13.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Orthocladiini COP",202.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Orthocladius oblidens",171.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Orthocladius obumbratus",82.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Orthocladius sp.",92.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Paracladius conversus",109.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Paratanytarsus dissimilis",10.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Paratrichocladius rufiventris",144
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Platycnemis pennipes",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Polypedilum scalaenum-Gr.",44.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Potamothrix hammoniensis",151.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Potthastia longimana",7.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Prodiamesa olivacea",10.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Propappus volki",13.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Rheocricotopus chalybeatus",123.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Simulium erythrocephalum",7.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Simulium sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-12.05.2009","12.05.2009",2009,5,12,"Tubificidae Gen. sp.",240
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Asellus aquaticus",56.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Baetis nexus",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Baetis sp.",40
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Baetis vernus",40.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Bezzia-Gr. sp.",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Caspiobdella fadejewi",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Cricotopus vierriensis",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Cryptochironomus sp.",6.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Dicranota sp.",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Dicrotendipes nervosus",2.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Eiseniella tetraedra",6.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Erpobdellidae Gen. sp.",5.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Eukiefferiella claripennis",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Hydrachnidia Gen. sp.",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Hydropsyche angustipennis",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Hydropsyche bulbifera",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Hydropsyche modesta",6.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Hydropsyche sp.",37.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Hydroptila sp.",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Hydrozoa Gen. sp.",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Leptophlebiidae Gen. sp.",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Limnodrilus claparedeianus",64.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Limnodrilus hoffmeisteri",277.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Limnodrilus profundicola",64.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Lumbricidae Gen. sp.",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Micropsectra atrofasciata",20.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Micropsectra sp.",4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Nematoda Gen. sp.",4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Paracladopelma sp.",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Polypedilum scalaenum-Gr.",26.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Polypedilum sp.",4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Potamothrix hammoniensis",16.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Prodiamesa olivacea",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Radix balthica ",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Rheocricotopus chalybeatus",19.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Simulium (Wilhelmia) sp.",20.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Simulium sp.",48
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Thienemanniella sp.",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Thienemannimyia Gr., Gen. indet.",4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2010","30.06.2010",2010,6,30,"Tubificidae Gen. sp.",343.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Anodonta sp.",0.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Baetis buceratus",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Caspiobdella fadejewi",0.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Chironomini Gen. sp.",18.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Cladotanytarsus sp.",6.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Cricotopus annulator",32.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Cricotopus bicinctus",174.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Cricotopus sp.",51.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Cryptochironomus sp.",68.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Dicranota sp.",24
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Eiseniella tetraedra",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Erpobdella octoculata",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Glyptotendipes sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Gyraulus sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Hemerodromia sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Hydrachnidia Gen. sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Hydropsyche angustipennis",18.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Hydropsyche bulbifera",12
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Hydropsyche modesta",24
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Hydropsyche sp.",140.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Hydroptila sp.",8.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Limnodrilus hoffmeisteri",320.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Lumbricidae Gen. sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Micronecta sp.",32.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Micropsectra sp.",8.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Nematoda Gen. sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Orthocladiini COP",116.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Physella sp.",6.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Polypedilum scalaenum-Gr.",567.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Potamopyrgus antipodarum",8.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Potamothrix hammoniensis",108
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Procladius sp.",3.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Rheocricotopus chalybeatus",75.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Rheotanytarsus sp.",12
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-19.07.2011","19.07.2011",2011,7,19,"Tubificidae Gen. sp.",891.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Allolobophora sp.",2.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Anabolia furcata",10.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Asellus aquaticus",220.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Baetis nexus",14.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Baetis sp.",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Brachycentrus subnubilus",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Chironomus bernensis",619.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Chironomus plumosus",72
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Chironomus sp.",825.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Conchapelopia sp.",28.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Cryptochironomus sp.",62.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Dicrotendipes nervosus",153.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Ephydridae Gen. sp.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Erpobdella octoculata",0.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Erpobdellidae Gen. sp.",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Glossiphonia complanata",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Haliplus sp.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Hydropsyche angustipennis",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Hydropsyche modesta",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Hydropsyche sp.",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Limnodrilus claparedeianus",556.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Limnodrilus hoffmeisteri",932.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Limnodrilus udekemianus",376
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Lumbriculidae Gen. sp.",187.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Micronecta sp.",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Physella sp.",72.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Polypedilum cultellatum",72
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Potamopyrgus antipodarum",1377.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Potamothrix bavaricus",1306.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Potamothrix hammoniensis",1306.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Potamothrix moldaviensis",744.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Procladius sp.",153.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Psammoryctides albicola",188
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Psammoryctides barbatus",0.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Psychodidae Gen. sp.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Radix auricularia",0.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Simulium erythrocephalum",24
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Sphaeriidae Gen. sp.",859.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Tanypus kraatzi",105.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-30.06.2015","30.06.2015",2015,6,30,"Tubificidae Gen. sp.",6332
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Asellus aquaticus",5208
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Baetis sp.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Caspiobdella fadejewi",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Ceratopogonidae Gen. sp.",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Cloeon dipterum",326.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Coenagrionidae Gen. sp.",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Conchapelopia sp.",14.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Cricotopus annulator",14.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Cricotopus sp.",19.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Cricotopus sylvestris-Gr.",14.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Cryptochironomus sp.",48
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Dicrotendipes nervosus",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Dicrotendipes sp.",76.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Dicrotendipes tritomus",163.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Dolichopodidae Gen. sp.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Erpobdella octoculata",25.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Erpobdellidae Gen. sp.",552
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Eukiefferiella devonica/ilkleyensis",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Glossiphonia complanata",38.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"Haliplus ruficollis Ad.",24
