"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Erpobdella sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Hydracarina Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Hydrometra stagnorum",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Hydrophilidae Gen. sp.",5
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Hydroptilidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Isogenus sp.",5
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Limoniidae Gen. sp.",4
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Noterus sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Ochthebius sp.",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Orthocladiinae Gen. sp.",152
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Oulimnius sp.",32
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Simuliidae Gen. sp.",404
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Taeniopterygidae Gen. sp.",5
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Tanypodinae Gen. sp.",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Tubificidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1995","01.04.1995",1995,4,1,"Tyrrhenoleuctra sp.",6
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Baetidae Gen. sp.",30
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Caenis sp.",41
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Ceratopogonidae Gen. sp.",7
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Choroterpes picteti",271
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Coenagrionidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Dytiscidae Gen. sp.",6
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Ecdyonurus sp.",31
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Ephemerella sp.",14
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Haliplus sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Hydracarina Gen. sp.",21
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Hydrophilidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Isogenus sp.",14
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Isoperla sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Lumbriculidae Gen. sp.",8
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Micronecta sp.",20
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Nemoura sp.",36
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Oulimnius sp.",24
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Simuliidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Tanypodinae Gen. sp.",22
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Tubificidae Gen. sp.",12
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1996","01.04.1996",1996,4,1,"Tyrrhenoleuctra sp.",172
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Ancylus fluviatilis",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Athripsodes sp.",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Atyaephyra desmaresti",21
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Baetidae Gen. sp.",219
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Caenis sp.",108
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Capniidae Gen. sp.",17
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Ceratopogonidae Gen. sp.",3
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Chironomini Gen. sp.",3
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Coenagrionidae Gen. sp.",11
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Dytiscidae Gen. sp.",10
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Ephemerella sp.",18
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Erpobdella sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Gerris sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Hydracarina Gen. sp.",18
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Hydraena sp.",4
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Hydrometra stagnorum",3
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Isoperla sp.",17
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Naucoridae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Nemoura sp.",4
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Orthocladiinae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Oulimnius sp.",79
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Parasigara transversa",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Physella acuta",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Procambarus clarkii",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Simuliidae Gen. sp.",186
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Siphlonurus sp.",7
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Taeniopterygidae Gen. sp.",36
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Tanypodinae Gen. sp.",5
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1997","01.04.1997",1997,4,1,"Tyrrhenoleuctra sp.",51
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Ancylus fluviatilis",3
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Atyaephyra desmaresti",7
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Baetidae Gen. sp.",6
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Caenis sp.",45
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Ceratopogonidae Gen. sp.",12
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Chironomini Gen. sp.",26
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Ecdyonurus sp.",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Ephemerella sp.",4
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Hydracarina Gen. sp.",10
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Isoperla sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Limoniidae Gen. sp.",5
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Lumbriculidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Naididae Gen. sp.",6
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Orthocladiinae Gen. sp.",60
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Oulimnius sp.",23
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Simuliidae Gen. sp.",12
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Tabanidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Tanypodinae Gen. sp.",7
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Tanytarsini Gen. sp.",42
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Thraulus bellus",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1998","01.04.1998",1998,4,1,"Tubificidae Gen. sp.",18
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Athripsodes sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Atyaephyra desmaresti",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Baetidae Gen. sp.",13
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Caenis sp.",99
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Capniidae Gen. sp.",34
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Ceratopogonidae Gen. sp.",9
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Chironomini Gen. sp.",123
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Choroterpes picteti",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Dryops sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Dytiscidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Haliplus sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Hydracarina Gen. sp.",43
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Hydrophilidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Isogenus sp.",13
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Libellulidae Gen. sp.",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Lumbriculidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Micronecta sp.",93
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Nemoura sp.",16
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Orthocladiinae Gen. sp.",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Oulimnius sp.",6
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Physella acuta",3
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Procambarus clarkii",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Simuliidae Gen. sp.",315
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Tabanidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Taeniopterygidae Gen. sp.",23
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Tanypodinae Gen. sp.",32
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Tanytarsini Gen. sp.",60
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Thraulus bellus",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.1999","01.04.1999",1999,4,1,"Tyrrhenoleuctra sp.",22
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Baetidae Gen. sp.",145
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Caenis sp.",225
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Ceratopogonidae Gen. sp.",8
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Chironomini Gen. sp.",163
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Choroterpes picteti",15
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Coenagrionidae Gen. sp.",8
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Hydracarina Gen. sp.",17
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Hydropsyche sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Isogenus sp.",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Libellulidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Micronecta sp.",39
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Nepa cinerea",3
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Orthocladiinae Gen. sp.",50
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Oulimnius sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Physella acuta",31
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Procambarus clarkii",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Simuliidae Gen. sp.",2
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Taeniopterygidae Gen. sp.",1
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Tanypodinae Gen. sp.",19
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Tanytarsini Gen. sp.",81
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Tubificidae Gen. sp.",18
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2000","01.04.2000",2000,4,1,"Tyrrhenoleuctra sp.",13
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2001","01.04.2001",2001,4,1,"Atyaephyra desmaresti",4
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2001","01.04.2001",2001,4,1,"Baetidae Gen. sp.",90
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2001","01.04.2001",2001,4,1,"Caenis sp.",207
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2001","01.04.2001",2001,4,1,"Ceratopogonidae Gen. sp.",10
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2001","01.04.2001",2001,4,1,"Chironomini Gen. sp.",4
"PRT_032_MZB_LO_1","PRT_032_MZB_LO_1-01.04.2001","01.04.2001",2001,4,1,"Choroterpes picteti",13
