"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Glossiphonia complanata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Gyraulus albus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Haliplus fluviatilis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Helobdella stagnalis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Hydropsyche angustipennis ssp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Hydropsyche pellucidula",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Leuctra sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Paraleptophlebia sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Paraleptophlebia submarginata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Physa fontinalis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Pisidium amnicum",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Pisidium sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Planaria torva",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Platambus maculatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Proasellus coxalis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Radix balthica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Rhyacophila (Rhyacophila) sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Serratella ignita",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Simulium ornatum",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Sphaerium corneum",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Stictotarsus duodecimpustulatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"Tabanidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Amphinemura sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Amphinemura sulcicollis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Anabolia nervosa",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Asellus aquaticus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Athripsodes albifrons",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Baetis vernus",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Brachycentrus maculatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Caenis horaria",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Caenis luctuosa",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Chironomidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Dicranota sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Dugesia gonocephala",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Elmis aenea",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Ephemera danica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Erpobdella octoculata",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Gammarus pulex",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Haliplus lineatocollis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Heptagenia sulphurea",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Hydropsyche angustipennis ssp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Hydropsyche siltalai",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Isoperla grammatica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Lepidostoma basale",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Limnephilidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Limnodrilus sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Paraleptophlebia submarginata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Pisidium amnicum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Pisidium sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Plumatella repens",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Polycentropus flavomaculatus ssp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Polycentropus irroratus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Polycentropus sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Proasellus coxalis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Psammoryctides barbatus",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Radix balthica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Serratella ignita",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Simulium lineatum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Simulium ornatum",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Sphaerium corneum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Stictotarsus duodecimpustulatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Tabanidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Tubificidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Agabus bipustulatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Amphinemura sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Amphinemura sulcicollis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Asellus aquaticus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Baetis rhodani",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Baetis vernus",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Brychius elevatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Chalcolestes viridis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Chironomidae Gen. sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Cloeon dipterum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Culicidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Dixa nebulosa",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Erpobdella octoculata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Gammarus pulex",200
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Haliplus lineatocollis",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Haliplus wehnckei",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Helophorus sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Hydroporinae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Ilybius fuliginosus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Limnephilidae Gen. sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Limnodrilus sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Notonecta glauca ssp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Physa fontinalis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Pisidium amnicum",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Pisidium sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Platambus maculatus",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Polycelis tenuis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Polycentropus flavomaculatus ssp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Polycentropus sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Radix balthica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Sericostoma personatum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Sericostomatidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Serratella ignita",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Sialis lutaria",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Sigara striata",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Simulium equinum",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Simulium erythrocephalum",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Simulium lineatum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Simulium noelleri",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Sphaerium corneum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"Tubificidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Asellus aquaticus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Baetis rhodani",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Baetis vernus",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Chironomidae Gen. sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Cloeon dipterum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Corixidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Ephemera danica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Erpobdella octoculata",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Gammarus pulex",200
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Gerris sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Hydropsyche pellucidula",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Hygrotus versicolor",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Leuctra sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Lumbriculus variegatus",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Nebrioporus depressus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Pisidium amnicum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Pisidium sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Polycentropus flavomaculatus ssp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Polycentropus sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Radix labiata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Sericostoma personatum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Serratella ignita",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Sialis lutaria",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Sigara falleni",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Simulium erythrocephalum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Simulium lineatum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Simulium ornatum",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Sphaerium corneum",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Stictotarsus duodecimpustulatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"Tubificidae Gen. sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Agabus sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Anabolia nervosa",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Athripsodes albifrons",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Baetis vernus",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Brachycentrus maculatus",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Calopteryx splendens",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Chironomidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Dicranota sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Dugesia gonocephala",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Elmis aenea",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Erpobdella octoculata",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Gammarus pulex",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Haliplus fluviatilis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Heptagenia sulphurea",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Hydropsyche angustipennis ssp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Hydropsyche siltalai",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Ilybius fuliginosus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Isoperla grammatica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Lepidostoma basale",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Leuctra sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Limnephilidae Gen. sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Limnius volckmari",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Limnodrilus sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Lumbriculus variegatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Notidobia ciliaris",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Paraleptophlebia submarginata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Pisidium amnicum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Pisidium sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Polycelis tenuis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Polycentropus flavomaculatus ssp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Polycentropus irroratus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Radix balthica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Rhyacophila nubila",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Serratella ignita",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Simulium erythrocephalum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Simulium ornatum",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Sphaerium corneum",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"Tubificidae Gen. sp.",6
"GER_018_MZB_LO_100","GER_018_MZB_LO_100-06.09.1972","06.09.1972",1972,9,6,"Ancylus fluviatilis",20
"GER_018_MZB_LO_100","GER_018_MZB_LO_100-06.09.1972","06.09.1972",1972,9,6,"Plumatella sp.",6
"GER_018_MZB_LO_100","GER_018_MZB_LO_100-06.09.1972","06.09.1972",1972,9,6,"Radix balthica/labiata",20
"GER_018_MZB_LO_100","GER_018_MZB_LO_100-12.08.1973","12.08.1973",1973,8,12,"Ancylus fluviatilis",20
"GER_018_MZB_LO_100","GER_018_MZB_LO_100-12.08.1973","12.08.1973",1973,8,12,"Asellus aquaticus",20
"GER_018_MZB_LO_100","GER_018_MZB_LO_100-12.08.1973","12.08.1973",1973,8,12,"Bithynia tentaculata",6
"GER_018_MZB_LO_100","GER_018_MZB_LO_100-12.08.1973","12.08.1973",1973,8,12,"Bryozoa Gen. sp.",6
"GER_018_MZB_LO_100","GER_018_MZB_LO_100-12.08.1973","12.08.1973",1973,8,12,"Erpobdella octoculata",6
"GER_018_MZB_LO_100","GER_018_MZB_LO_100-12.08.1973","12.08.1973",1973,8,12,"Radix balthica/labiata",200
