"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.06.2010","30.06.2010",2010,6,30,"CHIRONOMIDAE GEN. SP.",5076
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.06.2010","30.06.2010",2010,6,30,"CORIXIDAE GEN. SP.",6
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.06.2010","30.06.2010",2010,6,30,"ELMIDAE GEN. SP.",12
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.06.2010","30.06.2010",2010,6,30,"EPHEMERELLIDAE GEN. SP.",48
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.06.2010","30.06.2010",2010,6,30,"ERPOBDELLIDAE GEN. SP.",6
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.06.2010","30.06.2010",2010,6,30,"HAEMOPIDAE GEN. SP.",6
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.06.2010","30.06.2010",2010,6,30,"HYDRACHNIDAE GEN. SP.",72
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.06.2010","30.06.2010",2010,6,30,"HYDROPSYCHIDAE GEN. SP.",6
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.06.2010","30.06.2010",2010,6,30,"OLIGOCHAETA GEN. SP.",1278
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.06.2010","30.06.2010",2010,6,30,"RHYACOPHILIDAE GEN. SP.",6
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-27.05.2011","27.05.2011",2011,5,27,"ASELLIDAE GEN. SP.",14
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-27.05.2011","27.05.2011",2011,5,27,"BAETIDAE GEN. SP.",6
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-27.05.2011","27.05.2011",2011,5,27,"CERATOPOGONIDAE GEN. SP.",4
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-27.05.2011","27.05.2011",2011,5,27,"CHIRONOMIDAE GEN. SP.",740
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-27.05.2011","27.05.2011",2011,5,27,"ERPOBDELLIDAE GEN. SP.",13
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-27.05.2011","27.05.2011",2011,5,27,"GAMMARIDAE GEN. SP.",4
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-27.05.2011","27.05.2011",2011,5,27,"HYDRACHNIDAE GEN. SP.",1
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-27.05.2011","27.05.2011",2011,5,27,"HYDROPSYCHIDAE GEN. SP.",4
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-27.05.2011","27.05.2011",2011,5,27,"OLIGOCHAETA GEN. SP.",946
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"ASELLIDAE GEN. SP.",21
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"BAETIDAE GEN. SP.",8
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"CAENIDAE GEN. SP.",2
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"CERATOPOGONIDAE GEN. SP.",5
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"CHIRONOMIDAE GEN. SP.",1135
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"COENAGRIONIDAE GEN. SP.",1
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"ERPOBDELLIDAE GEN. SP.",18
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"GLOSSIPHONIIDAE GEN. SP.",8
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"HYDRACHNIDAE GEN. SP.",4
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"HYDROPHILIDAE GEN. SP.",2
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"OLIGOCHAETA GEN. SP.",1485
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"PSYCHODIDAE GEN. SP.",2
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-08.06.2016","08.06.2016",2016,6,8,"SIMULIIDAE GEN. SP.",5
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"ASELLIDAE GEN. SP.",10
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"BAETIDAE GEN. SP.",105
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"CAENIDAE GEN. SP.",45
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"CHIRONOMIDAE GEN. SP.",500
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"ELMIDAE GEN. SP.",11
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"EPHEMERELLIDAE GEN. SP.",21
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"ERPOBDELLIDAE GEN. SP.",12
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"GAMMARIDAE GEN. SP.",2
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"GOMPHIDAE GEN. SP.",1
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"HYDRACHNIDAE GEN. SP.",31
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"HYDROPSYCHIDAE GEN. SP.",8
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"HYDROPTILIDAE GEN. SP.",1
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"LIMNEPHILIDAE GEN. SP.",1
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"LIMONIIDAE GEN. SP.",2
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"OLIGOCHAETA GEN. SP.",1150
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"PEDICIIDAE GEN. SP.",1
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"PLATYCNEMIDIDAE GEN. SP.",1
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"PSYCHODIDAE GEN. SP.",6
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"PSYCHOMYIIDAE GEN. SP.",2
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"RHYACOPHILIDAE GEN. SP.",1
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-03.06.2019","03.06.2019",2019,6,3,"SIMULIIDAE GEN. SP.",6
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"ASELLIDAE GEN. SP.",66
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"BAETIDAE GEN. SP.",3
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"CAENIDAE GEN. SP.",3
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"CERATOPOGONIDAE GEN. SP.",3
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"CHIRONOMIDAE GEN. SP.",3025
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"ERPOBDELLIDAE GEN. SP.",6
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"GLOSSIPHONIIDAE GEN. SP.",11
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"HYDRACHNIDAE GEN. SP.",1
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"HYDROPSYCHIDAE GEN. SP.",2
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"HYDROZOA GEN. SP.",10
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"OLIGOCHAETA GEN. SP.",1360
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"PLANORBIDAE GEN. SP.",1
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"PLEIDAE GEN. SP.",1
"POL_057_MZB_LO_10","POL_057_MZB_LO_10-30.05.2022","30.05.2022",2022,5,30,"PSYCHODIDAE GEN. SP.",2
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"BAETIDAE GEN. SP.",990
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"BRACHYCENTRIDAE GEN. SP.",6
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"CAENIDAE GEN. SP.",12
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"CERATOPOGONIDAE GEN. SP.",276
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"CHIRONOMIDAE GEN. SP.",3498
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"DRYOPIDAE GEN. SP.",36
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"ELMIDAE GEN. SP.",6
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"EPHEMERELLIDAE GEN. SP.",84
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"ERPOBDELLIDAE GEN. SP.",24
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"GAMMARIDAE GEN. SP.",144
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"GLOSSIPHONIIDAE GEN. SP.",12
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"GOERIDAE GEN. SP.",6
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"HEPTAGENIIDAE GEN. SP.",504
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"HYDROPSYCHIDAE GEN. SP.",204
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"HYDROPTILIDAE GEN. SP.",6
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"LEPIDOSTOMATIDAE GEN. SP.",24
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"LEPTOCERIDAE GEN. SP.",6
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"LEPTOPHLEBIIDAE GEN. SP.",30
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"LEUCTRIDAE GEN. SP.",54
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"LIMNEPHILIDAE GEN. SP.",42
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"LYMNAEIDAE GEN. SP.",6
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"NEMOURIDAE GEN. SP.",24
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"OLIGOCHAETA GEN. SP.",570
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"PERLODIDAE GEN. SP.",12
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"PSYCHOMYIIDAE GEN. SP.",28
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"RHYACOPHILIDAE GEN. SP.",78
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"SIMULIIDAE GEN. SP.",126
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"SPHAERIIDAE GEN. SP.",24
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-06.05.2009","06.05.2009",2009,5,6,"TURBELLARIA GEN. SP.",12
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"PLANORBIDAE GEN. SP.",48
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"BAETIDAE GEN. SP.",906
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"BRACHYCENTRIDAE GEN. SP.",29
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"CAENIDAE GEN. SP.",4
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"CERATOPOGONIDAE GEN. SP.",9
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"CHIRONOMIDAE GEN. SP.",1026
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"CORIXIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"ELMIDAE GEN. SP.",8
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"EMPIDIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"EPHEMERELLIDAE GEN. SP.",55
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"EPHEMERIDAE GEN. SP.",3
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"GAMMARIDAE GEN. SP.",93
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"GLOSSIPHONIIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"GYRINIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"HEPTAGENIIDAE GEN. SP.",86
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"HYDRACHNIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"HYDROPSYCHIDAE GEN. SP.",349
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"HYDROPTILIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"LEPIDOSTOMATIDAE GEN. SP.",10
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"LEPTOCERIDAE GEN. SP.",13
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"LEPTOPHLEBIIDAE GEN. SP.",2
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"LEUCTRIDAE GEN. SP.",30
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"LIMONIIDAE GEN. SP.",6
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"NEMOURIDAE GEN. SP.",5
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"OLIGOCHAETA GEN. SP.",61
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"PERLIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"PERLODIDAE GEN. SP.",3
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"POTAMANTHIDAE GEN. SP.",2
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"RHYACOPHILIDAE GEN. SP.",54
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"SERICOSTOMATIDAE GEN. SP.",4
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"SIMULIIDAE GEN. SP.",18
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"SPHAERIIDAE GEN. SP.",87
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-05.04.2016","05.04.2016",2016,4,5,"TURBELLARIA GEN. SP.",53
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"PLANORBIDAE GEN. SP.",4
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"BAETIDAE GEN. SP.",1562
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"BRACHYCENTRIDAE GEN. SP.",32
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"CAENIDAE GEN. SP.",20
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"CERATOPOGONIDAE GEN. SP.",13
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"CHIRONOMIDAE GEN. SP.",1701
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"ELMIDAE GEN. SP.",44
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"EPHEMERELLIDAE GEN. SP.",49
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"EPHEMERIDAE GEN. SP.",3
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"ERPOBDELLIDAE GEN. SP.",2
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"GAMMARIDAE GEN. SP.",103
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"GYRINIDAE GEN. SP.",6
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"HEPTAGENIIDAE GEN. SP.",167
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"HYDRACHNIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"HYDROPSYCHIDAE GEN. SP.",144
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"HYDROPTILIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"LEPIDOSTOMATIDAE GEN. SP.",34
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"LEPTOCERIDAE GEN. SP.",12
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"LEPTOPHLEBIIDAE GEN. SP.",3
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"LEUCTRIDAE GEN. SP.",30
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"LIMONIIDAE GEN. SP.",2
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"LYMNAEIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"NEMOURIDAE GEN. SP.",11
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"OLIGOCHAETA GEN. SP.",37
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"PEDICIIDAE GEN. SP.",4
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"PERLIDAE GEN. SP.",6
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"PERLODIDAE GEN. SP.",4
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"POLYCENTROPODIDAE GEN. SP.",9
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"PSYCHOMYIIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"RHYACOPHILIDAE GEN. SP.",43
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"SCIRTIDAE GEN. SP.",2
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"SERICOSTOMATIDAE GEN. SP.",3
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"SIMULIIDAE GEN. SP.",244
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"SPHAERIIDAE GEN. SP.",4
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"TAENIOPTERYGIDAE GEN. SP.",2
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"TIPULIDAE GEN. SP.",4
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-11.04.2017","11.04.2017",2017,4,11,"TURBELLARIA GEN. SP.",31
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"PLANORBIDAE GEN. SP.",2
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"ATHERICIDAE GEN. SP.",1
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"BAETIDAE GEN. SP.",260
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"BRACHYCENTRIDAE GEN. SP.",25
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"CAENIDAE GEN. SP.",49
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"CERATOPOGONIDAE GEN. SP.",45
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"CHIRONOMIDAE GEN. SP.",1505
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"ELMIDAE GEN. SP.",23
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"EMPIDIDAE GEN. SP.",7
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"EPHEMERELLIDAE GEN. SP.",22
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"EPHEMERIDAE GEN. SP.",2
"POL_057_MZB_LO_11","POL_057_MZB_LO_11-09.05.2018","09.05.2018",2018,5,9,"ERPOBDELLIDAE GEN. SP.",2
