"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"CHIRONOMUS SP.",12
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"CONCHAPELOPIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"CRICOTOPUS SYLVESTRIS-AGG.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"DICRANOTA SP.",5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"DYTISCUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"EPHEMERA DANICA",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"EUKIEFFERIELLA CLARIPENNIS-AGG.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"GAMMARUS PULEX",60
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"LIMNEPHILUS LUNATUS",5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"LIMNEPHILUS RHOMBICUS SSP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"LUMBRICIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"MACROPELOPIA SP.",9
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"MICROPSECTRA SP.",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"MICROTENDIPES CHLORIS-GR.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"ODONTOMESA FULVA",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"ORTHOCLADIUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"PARACLADOPELMA NIGRITULUM",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"POLYCENTROPUS IRRORATUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"POTTHASTIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"PROASELLUS MERIDIANUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"PROCLADIUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"PRODIAMESA OLIVACEA",15
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"AMPULLACEANA BALTHICA",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"RHAGIONIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"STICTOCHIRONOMUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"STICTOTARSUS DUODECIMPUSTULATUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"TANYTARSUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"TVETENIA DISCOLORIPES-AGG.",70
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"VELIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"AMPULLACEANA BALTHICA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"ANABOLIA NERVOSA",22
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"ANCYLUS FLUVIATILIS",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"APSECTROTANYPUS TRIFASCIPENNIS",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"ASELLUS AQUATICUS",6
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"BAETIS VERNUS",25
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"BITHYNIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"BRILLIA BIFIDA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"CHIRONOMUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"CONCHAPELOPIA SP.",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"DICRANOTA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"EISENIELLA TETRAEDRA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"ELMIS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"EUKIEFFERIELLA CLARIPENNIS-AGG.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"GAMMARUS PULEX",597
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"GLOSSIPHONIA COMPLANATA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"GLYPTOTENDIPES SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"GYRAULUS ALBUS",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"HELOBDELLA STAGNALIS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"LIMNOPHILA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"LYPE SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"NAIDIDAE GEN. SP.",8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"NEMOURA CINEREA SSP.",8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"PISCICOLA GEOMETRA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"POLYCENTROPUS IRRORATUS",7
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"POTAMOPYRGUS ANTIPODARUM",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"PRODIAMESA OLIVACEA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"PSECTROCLADIUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"SIMULIUM SP.",4
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"STICTOCHIRONOMUS SP.",5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"STICTOTARSUS DUODECIMPUSTULATUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"TVETENIA DISCOLORIPES-AGG.",7
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"VELIA SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"ZAVRELIMYIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"AGABUS SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"ANABOLIA NERVOSA",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"ANCYLUS FLUVIATILIS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"ASELLUS AQUATICUS",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"BAETIS VERNUS",133
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"BEZZIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"BRILLIA BIFIDA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"CAENIS SP.",5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"CERATOPOGONIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"CLADOPELMA LATERALIS-GR.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"CONCHAPELOPIA SP.",29
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"DICRANOTA SP.",4
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"DICROTENDIPES NOTATUS",9
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"DINA LINEATA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"EISENIELLA TETRAEDRA",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"ELMIS SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"EPHEMERA DANICA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"EUKIEFFERIELLA BREVICALCAR-AGG.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"EUKIEFFERIELLA CLARIPENNIS-AGG.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"GAMMARUS PULEX",99
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"GLOSSIPHONIA COMPLANATA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"HALESUS SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"HYDROPSYCHE ANGUSTIPENNIS SSP.",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"HYDROPSYCHE PELLUCIDULA",8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"LIMNEPHILUS LUNATUS",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"LIMNEPHILUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"LYPE SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"MACROPELOPIA SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"MICROPSECTRA SP.",5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"NAIDIDAE GEN. SP.",52
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"NEMOURA CINEREA SSP.",57
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"ORECTOCHILUS VILLOSUS",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"ORTHOCLADIUS SP.",26
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"PARACHIRONOMUS GRACILIOR-GR.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"PARATENDIPES ALBIMANUS",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"PHAENOPSECTRA SP.",4
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"PROASELLUS MERIDIANUS",6
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"PROCLADIUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"PRODIAMESA OLIVACEA",9
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"PSYCHODIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"RHEOCRICOTOPUS FUSCIPES",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"STICTOCHIRONOMUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"TANYTARSUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"TIPULIDAE GEN. SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"TVETENIA DISCOLORIPES-AGG.",30
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"VELIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"ABLABESMYIA LONGISTYLA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"ANABOLIA NERVOSA",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"ANCYLUS FLUVIATILIS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"ANISUS VORTEX",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"BRILLIA BIFIDA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"BRILLIA LONGIFURCA",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"CLADOTANYTARSUS SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"CONCHAPELOPIA SP.",4
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"DIPLOCLADIUS CULTRIGER",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"EUKIEFFERIELLA BREVICALCAR-AGG.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"EUKIEFFERIELLA CLARIPENNIS-AGG.",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"GAMMARUS PULEX",26
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"HALESUS SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"HYDROPSYCHE ANGUSTIPENNIS SSP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"HYDROPSYCHE PELLUCIDULA",10
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"LIMNOPHILA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"NAIDIDAE GEN. SP.",9
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"NANOCLADIUS RECTINERVIS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"NEMOURA CINEREA SSP.",7
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"ORECTOCHILUS VILLOSUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"POLYCENTROPUS IRRORATUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"PRODIAMESA OLIVACEA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"RHEOCRICOTOPUS FUSCIPES",10
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"SIMULIUM SP.",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"VELIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"ZAVRELIMYIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"ANABOLIA NERVOSA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"CHIRONOMUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"CONCHAPELOPIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"CRICOTOPUS SYLVESTRIS-AGG.",4
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"DICRANOTA SP.",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"ENCHYTRAEIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"EUKIEFFERIELLA CLARIPENNIS-AGG.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"GAMMARUS PULEX",18
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"HYDROPSYCHE PELLUCIDULA",4
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"LIMNEPHILUS LUNATUS",8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"LIMNODRILUS HOFFMEISTERI",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"LYPE SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"MACROPELOPIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"NAIDIDAE GEN. SP.",12
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"NANOCLADIUS RECTINERVIS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"NEMOURA CINEREA SSP.",7
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"ODONTOMESA FULVA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"ORECTOCHILUS VILLOSUS",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"ORTHOCLADIUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"PARATENDIPES ALBIMANUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"PHAENOPSECTRA SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"PRODIAMESA OLIVACEA",25
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"RHEOCRICOTOPUS FUSCIPES",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"SIMULIUM SP.",5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"STICTOCHIRONOMUS SP.",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"ANABOLIA NERVOSA",2.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"APSECTROTANYPUS TRIFASCIPENNIS",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"BAETIS VERNUS",7.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"BRILLIA BIFIDA",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"CHIRONOMUS SP.",9.1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"CONCHAPELOPIA SP.",3.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"DICRANOTA SP.",4.2
