"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"PISIDIUM CASERTANUM CASERTANUM",19
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"PLECTROCNEMIA SP.",4
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"POLYCELIS NIGRA/TENUIS",4
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"POLYCENTROPODIDAE GEN. SP.",4
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"POLYCENTROPUS FLAVOMACULATUS FLAVOMACULATUS",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"PROSIMULIUM SP.",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"PTYCHOPTERA SP.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"RHITHROGENA SEMICOLORATA-GR.",4
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"RHYACOPHILA VULGARIS-GR.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"SIMULIUM SP.",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"SIPHONOPERLA SP.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"TANYPODINAE GEN. SP.",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"TANYTARSINI GEN. SP.",33
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"AGAPETUS OCHRIPES",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"ANCYLUS FLUVIATILIS",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"ANOMALOPTERYGELLA CHAUVINIANA",98
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"ASELLUS AQUATICUS",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"BAETIS RHODANI",60
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"BRACHYPTERA RISI",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"CHELIFERA SP.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"CHIRONOMIDAE GEN. SP.",10
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"CHIRONOMINI GEN. SP.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"ECDYONURUS VENOSUS",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"ELMIS AENEA",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"ELMIS MAUGETII",21
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"ELODES SP.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"EPHEMERELLA MUCRONATA",20
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"ERPOBDELLA OCTOCULATA",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"GAMMARUS FOSSARUM",815
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"GLOSSIPHONIA COMPLANATA",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"GOERIDAE GEN. SP.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"HYDROPSYCHE INSTABILIS",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"HYDROPSYCHE SILTALAI",410
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"ISOPERLA SP.",37
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"LEPIDOSTOMA BASALE",8
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"LIMNEPHILIDAE GEN. SP.",16
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"LIMNIUS PERRISI",146
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"LIMNIUS VOLCKMARI",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"LIMONIINAE GEN. SP.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"LYPE SP.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"NEMOURA SP.",10
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"ORTHOCLADIINAE GEN. SP.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"PERLODES SP.",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"PISIDIUM SP.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"POLYCELIS FELINA",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"POTAMOPHYLAX CINGULATUS CINGULATUS",13
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"POTAMOPHYLAX SP.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"RHITHROGENA SEMICOLORATA-GR.",160
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"RHYACOPHILA S. STR. SP.",11
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"RHYPHOLOPHUS SP.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"SERICOSTOMA SP.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"SERRATELLA IGNITA",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"SILO NIGRICORNIS",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"STYLODRILUS HERINGIANUS",20
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"NAIDIDAE GEN. SP.",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"AGAPETUS SP.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"ANACAENA GLOBULUS",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"ANCYLUS FLUVIATILIS",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"ANOMALOPTERYGELLA CHAUVINIANA",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"BAETIS FUSCATUS/SCAMBUS",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"BAETIS NIGER",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"BAETIS RHODANI",71
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"BAETIS SCAMBUS",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"BERAEODES MINUTUS",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"CHAETOPTERYX VILLOSA VILLOSA",199
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"CHIRONOMIDAE GEN. SP.",53
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"CHRYSOPS SP.",14
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"ECDYONURUS VENOSUS-GR.",27
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"ELMIS AENEA",13
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"ELMIS MAUGETII",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"ELMIS SP.",36
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"EPEORUS ASSIMILIS",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"EPHEMERA DANICA",26
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"ERPOBDELLA OCTOCULATA",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"ERPOBDELLIDAE GEN. SP.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"GAMMARUS FOSSARUM",1946
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"GERRIS LACUSTRIS",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"HALESUS RADIATUS",12
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"HALESUS SP.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"HYDRAENA SP.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"HYDROPSYCHE INSTABILIS",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"HYDROPSYCHE SILTALAI",62
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"ISOPERLA SP.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"LEPIDOSTOMA BASALE",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"LIMNEPHILIDAE GEN. SP.",342
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"LIMNEPHILUS LUNATUS",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"LIMNIUS PERRISI",283
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"LIMNIUS VOLCKMARI",55
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"LUMBRICIDAE GEN. SP.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"LYPE SP.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"MACROPELOPIA SP.",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"NAIDIDAE GEN. SP.",9
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"NECTOPORUS SANMARKII",21
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"OLIGOCHAETA GEN. SP.",13
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"ORTHOCLADIINAE GEN. SP.",18
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"PERLODES SP.",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"PISIDIUM SP.",37
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"PLATAMBUS MACULATUS",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"POLYCELIS FELINA",11
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"POLYCENTROPUS FLAVOMACULATUS FLAVOMACULATUS",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"POLYCENTROPUS IRRORATUS",10
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"POTAMOPHYLAX CINGULATUS CINGULATUS",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"POTAMOPHYLAX LUCTUOSUS LUCTUOSUS",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"PRODIAMESA OLIVACEA",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"PROTONEMURA SP.",31
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"PSYCHODIDAE GEN. SP.",18
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"RANATRA LINEARIS",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"RHITHROGENA BESKIDENSIS",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"RHITHROGENA SEMICOLORATA-GR.",61
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"RHYACOPHILA S. STR. SP.",20
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"SERICOSTOMA FLAVICORNE",8
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"SERICOSTOMA SP.",25
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"SERRATELLA IGNITA",1698
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"SIALIS FULIGINOSA",4
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"SILO SP.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"SIMULIUM ORNATUM",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"SIMULIUM SP.",10
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"SIMULIUM VERNUM-GR.",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"SIPHLONURUS AESTIVALIS",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"STYLODRILUS HERINGIANUS",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"SYRPHIDAE GEN. SP.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"TANYPODINAE GEN. SP.",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"TANYTARSINI GEN. SP.",158
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"VELIA SP.",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"AGAPETUS OCHRIPES",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"ANCYLUS FLUVIATILIS",37
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"ANOMALOPTERYGELLA CHAUVINIANA",350
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"ASELLUS AQUATICUS",8
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"BAETIS RHODANI",24
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"CERATOPOGONINAE GEN. SP.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"CHAETOPTERYX VILLOSA VILLOSA",106
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"CHELIFERA SP.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"CHIRONOMIDAE GEN. SP.",52
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"CHIRONOMINI GEN. SP.",55
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"CLINOCERINAE GEN. SP.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"CORDULEGASTER BOLTONII",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"DICRANOTA SP.",19
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"ECCLISOPTERYX DALECARLICA",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"ECDYONURUS VENOSUS",26
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"EISENIELLA TETRAEDRA",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"ELMIS AENEA",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"ELMIS SP.",48
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"ELODES MINUTA-GR.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"EPHEMERA DANICA",99
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"EPHEMERELLA MUCRONATA",64
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"GAMMARUS FOSSARUM",605
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"GAMMARUS SP.",84
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"GLOSSIPHONIA COMPLANATA",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"GOERIDAE GEN. SP.",37
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"HALESUS RADIATUS",43
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"HALESUS SP.",48
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"HELOBDELLA STAGNALIS",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"HEMERODROMIA SP.",25
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"HYDROPSYCHE INSTABILIS",21
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"HYDROPSYCHE SILTALAI",708
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"ISOPERLA SP.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"LEPIDOSTOMA BASALE",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"LIMNEPHILIDAE GEN. SP.",390
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"LIMNEPHILUS LUNATUS",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"LIMNIUS PERRISI",463
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"LIMNIUS VOLCKMARI",90
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"LUMBRICULUS VARIEGATUS",6
